Date,TotalError,SP500_LongAll-0.25,SP500_LongAll-0.1,SP500_LongAll-0.01,SP500_LongAll-0.005,SP500_Hedged-0.25,SP500_Hedged-0.1,SP500_Hedged-0.01,SP500_Hedged-0.005,
2025-12-31, 0.4573217018486257, 1.2997903563941295, 0.5970149253731343, 0.672104823688098, 1.083780917519072, 0.0006259754784539247, 0.0003782524986729635, 0.0007227766186582361, 0.0041555872187862015
2025-12-31, 0.18786827867851916, 0.6289308176100624, 0.5582477224268266, 0.09865758879825302, 0.21347199890527163, 0.0004173169856359486, 9.456312466824113e-05, 0.0, 0.0031262215774354924
2025-12-31, 0.18786827867851916, 0.6289308176100624, 0.5582477224268266, 0.09865758879825302, 0.21347199890527163, 0.0004173169856359486, 9.456312466824113e-05, 0.0, 0.0031262215774354924
2025-12-31, 0.18786827867851916, 0.6289308176100624, 0.5582477224268266, 0.09865758879825302, 0.21347199890527163, 0.0004173169856359486, 9.456312466824113e-05, 0.0, 0.0031262215774354924
2025-12-31, 0.18786827867851916, 0.6289308176100624, 0.5582477224268266, 0.09865758879825302, 0.21347199890527163, 0.0004173169856359486, 9.456312466824113e-05, 0.0, 0.0031262215774354924
2025-12-31, 0.18786827867851916, 0.6289308176100624, 0.5582477224268266, 0.09865758879825302, 0.21347199890527163, 0.0004173169856359486, 9.456312466824113e-05, 0.0, 0.0031262215774354924
2025-12-31, 0.18786827867851916, 0.6289308176100624, 0.5582477224268266, 0.09865758879825302, 0.21347199890527163, 0.0004173169856359486, 9.456312466824113e-05, 0.0, 0.0031262215774354924
2025-12-31, 0.18786827867851916, 0.6289308176100624, 0.5582477224268266, 0.09865758879825302, 0.21347199890527163, 0.0004173169856359486, 9.456312466824113e-05, 0.0, 0.0031262215774354924
2025-12-31, 0.18786827867851916, 0.6289308176100624, 0.5582477224268266, 0.09865758879825302, 0.21347199890527163, 0.0004173169856359486, 9.456312466824113e-05, 0.0, 0.0031262215774354924
2025-12-31, 0.18786827867851916, 0.6289308176100624, 0.5582477224268266, 0.09865758879825302, 0.21347199890527163, 0.0004173169856359486, 9.456312466824113e-05, 0.0, 0.0031262215774354924
2025-12-31, 0.18786827867851916, 0.6289308176100624, 0.5582477224268266, 0.09865758879825302, 0.21347199890527163, 0.0004173169856359486, 9.456312466824113e-05, 0.0, 0.0031262215774354924
2025-12-31, 0.14320780035596703, 0.3144654088050312, 0.49622019771273473, 0.23739482304579598, 0.09305189695870819, 0.0006259754784539235, 0.0, 0.0005872560026598175, 0.00331684484435229
2025-12-31, 0.20085022430751914, 0.3144654088050312, 0.5194805194805193, 0.4501252488920287, 0.3174711778591222, 0.0010432924640898732, 0.0, 0.0006324295413259564, 0.003583717418035807
2025-12-31, 0.2620920556649094, 0.5031446540880505, 0.18608257414227544, 0.792343760035969, 0.6103109712291742, 0.0016692679425437968, 0.0006619418726776879, 4.517353866614089e-05, 0.002478102469918377
2025-12-31, 0.31716867917968306, 0.8595387840670857, 0.48846675712347337, 0.41004560344273877, 0.7745202011563067, 0.0, 0.0, 0.000813123695990516, 0.003964963951869404
