Date,TotalError,SP500_LongAll20y-0.25,SP500_LongAll20y-0.1,SP500_LongAll20y-0.01,SP500_LongAll20y-0.005,SP500_Hedged20y-0.25,SP500_Hedged20y-0.1,SP500_Hedged20y-0.01,SP500_Hedged20y-0.005,
2025-12-31, 0.32854621120606015, 0.8174672489082967, 0.4264392324093818, 0.45936849677568536, 0.8648451398075082, 0.00825915389556758, 0.0013724638012672426, 0.02493473280409186, 0.025683221246682594
2025-12-31, 0.1536223748462826, 0.3982532751091702, 0.35665826710602855, 0.24047478354700313, 0.1587373990785933, 0.016518307791135174, 0.0, 0.03836112739091055, 0.019975838747419792
2025-12-31, 0.1536223748462826, 0.3982532751091702, 0.35665826710602855, 0.24047478354700313, 0.1587373990785933, 0.016518307791135174, 0.0, 0.03836112739091055, 0.019975838747419792
2025-12-31, 0.1536223748462826, 0.3982532751091702, 0.35665826710602855, 0.24047478354700313, 0.1587373990785933, 0.016518307791135174, 0.0, 0.03836112739091055, 0.019975838747419792
2025-12-31, 0.1536223748462826, 0.3982532751091702, 0.35665826710602855, 0.24047478354700313, 0.1587373990785933, 0.016518307791135174, 0.0, 0.03836112739091055, 0.019975838747419792
2025-12-31, 0.1536223748462826, 0.3982532751091702, 0.35665826710602855, 0.24047478354700313, 0.1587373990785933, 0.016518307791135174, 0.0, 0.03836112739091055, 0.019975838747419792
2025-12-31, 0.1536223748462826, 0.3982532751091702, 0.35665826710602855, 0.24047478354700313, 0.1587373990785933, 0.016518307791135174, 0.0, 0.03836112739091055, 0.019975838747419792
2025-12-31, 0.1536223748462826, 0.3982532751091702, 0.35665826710602855, 0.24047478354700313, 0.1587373990785933, 0.016518307791135174, 0.0, 0.03836112739091055, 0.019975838747419792
2025-12-31, 0.1536223748462826, 0.3982532751091702, 0.35665826710602855, 0.24047478354700313, 0.1587373990785933, 0.016518307791135174, 0.0, 0.03836112739091055, 0.019975838747419792
2025-12-31, 0.1536223748462826, 0.3982532751091702, 0.35665826710602855, 0.24047478354700313, 0.1587373990785933, 0.016518307791135174, 0.0, 0.03836112739091055, 0.019975838747419792
2025-12-31, 0.1536223748462826, 0.3982532751091702, 0.35665826710602855, 0.24047478354700313, 0.1587373990785933, 0.016518307791135174, 0.0, 0.03836112739091055, 0.019975838747419792
2025-12-31, 0.1333947345396513, 0.06288209606986905, 0.2636169800348907, 0.39462528582072304, 0.2682114674086577, 0.024777461686702754, 0.0013724638012672426, 0.0453940007459108, 0.006278120749189094
2025-12-31, 0.1333947345396513, 0.06288209606986905, 0.2636169800348907, 0.39462528582072304, 0.2682114674086577, 0.024777461686702754, 0.0013724638012672426, 0.0453940007459108, 0.006278120749189094
2025-12-31, 0.1333947345396513, 0.06288209606986905, 0.2636169800348907, 0.39462528582072304, 0.2682114674086577, 0.024777461686702754, 0.0013724638012672426, 0.0453940007459108, 0.006278120749189094
2025-12-31, 0.21087542182274233, 0.2515283842794762, 0.19383601473153708, 0.6011869588675076, 0.5528440450668247, 0.027530512985225283, 0.0013724638012672426, 0.052426874100911076, 0.006278120749189094
2025-12-01, 0.18100552496227434, 0.1676855895196508, 0.23260321767784436, 0.5888549186856098, 0.39136979427997987, 0.022024410388180222, 0.0, 0.03580371889818316, 0.009702550248746776
2025-12-01, 0.12760051344353715, 0.314410480349345, 0.3799185888738125, 0.23122575341057958, 0.024631665374264432, 0.016518307791135174, 0.005489855205068956, 0.027492141296819216, 0.021117315247272353
2025-12-01, 0.12760051344353715, 0.314410480349345, 0.3799185888738125, 0.23122575341057958, 0.024631665374264432, 0.016518307791135174, 0.005489855205068956, 0.027492141296819216, 0.021117315247272353
2025-12-01, 0.12760051344353715, 0.314410480349345, 0.3799185888738125, 0.23122575341057958, 0.024631665374264432, 0.016518307791135174, 0.005489855205068956, 0.027492141296819216, 0.021117315247272353
2025-12-01, 0.12760051344353715, 0.314410480349345, 0.3799185888738125, 0.23122575341057958, 0.024631665374264432, 0.016518307791135174, 0.005489855205068956, 0.027492141296819216, 0.021117315247272353
2025-12-01, 0.12760051344353715, 0.314410480349345, 0.3799185888738125, 0.23122575341057958, 0.024631665374264432, 0.016518307791135174, 0.005489855205068956, 0.027492141296819216, 0.021117315247272353
2025-12-01, 0.12760051344353715, 0.314410480349345, 0.3799185888738125, 0.23122575341057958, 0.024631665374264432, 0.016518307791135174, 0.005489855205068956, 0.027492141296819216, 0.021117315247272353
2025-12-01, 0.12760051344353715, 0.314410480349345, 0.3799185888738125, 0.23122575341057958, 0.024631665374264432, 0.016518307791135174, 0.005489855205068956, 0.027492141296819216, 0.021117315247272353
2025-12-01, 0.12760051344353715, 0.314410480349345, 0.3799185888738125, 0.23122575341057958, 0.024631665374264432, 0.016518307791135174, 0.005489855205068956, 0.027492141296819216, 0.021117315247272353
2025-12-01, 0.12760051344353715, 0.314410480349345, 0.3799185888738125, 0.23122575341057958, 0.024631665374264432, 0.016518307791135174, 0.005489855205068956, 0.027492141296819216, 0.021117315247272353
2025-12-01, 0.12760051344353715, 0.314410480349345, 0.3799185888738125, 0.23122575341057958, 0.024631665374264432, 0.016518307791135174, 0.005489855205068956, 0.027492141296819216, 0.021117315247272353
2025-12-01, 0.18100552496227434, 0.1676855895196508, 0.23260321767784436, 0.5888549186856098, 0.39136979427997987, 0.022024410388180222, 0.0, 0.03580371889818316, 0.009702550248746776
2025-12-01, 0.18100552496227434, 0.1676855895196508, 0.23260321767784436, 0.5888549186856098, 0.39136979427997987, 0.022024410388180222, 0.0, 0.03580371889818316, 0.009702550248746776
2025-12-01, 0.13277378426032027, 0.1886462882096069, 0.31013762357045926, 0.3052179945019652, 0.19157961957761285, 0.01927135908965769, 0.00274492760253447, 0.03260695828227396, 0.011985503248451872
2025-12-01, 0.13297564037192536, 0.0419213973799127, 0.2946307423919363, 0.36996120545692784, 0.2846325776581675, 0.01927135908965769, 0.00274492760253447, 0.03580371889818316, 0.014839194498083285
2025-11-01, 0.1276566476319559, 0.33537117903930114, 0.3333979453382439, 0.271304884001747, 0.016421110249509784, 0.013765256492612642, 0.004117391403801728, 0.03260695828227396, 0.014268456248156992
2025-11-01, 0.1276566476319559, 0.33537117903930114, 0.3333979453382439, 0.271304884001747, 0.016421110249509784, 0.013765256492612642, 0.004117391403801728, 0.03260695828227396, 0.014268456248156992
2025-11-01, 0.1276566476319559, 0.33537117903930114, 0.3333979453382439, 0.271304884001747, 0.016421110249509784, 0.013765256492612642, 0.004117391403801728, 0.03260695828227396, 0.014268456248156992
2025-11-01, 0.1276566476319559, 0.33537117903930114, 0.3333979453382439, 0.271304884001747, 0.016421110249509784, 0.013765256492612642, 0.004117391403801728, 0.03260695828227396, 0.014268456248156992
2025-11-01, 0.1276566476319559, 0.33537117903930114, 0.3333979453382439, 0.271304884001747, 0.016421110249509784, 0.013765256492612642, 0.004117391403801728, 0.03260695828227396, 0.014268456248156992
2025-11-01, 0.1276566476319559, 0.33537117903930114, 0.3333979453382439, 0.271304884001747, 0.016421110249509784, 0.013765256492612642, 0.004117391403801728, 0.03260695828227396, 0.014268456248156992
2025-11-01, 0.1276566476319559, 0.33537117903930114, 0.3333979453382439, 0.271304884001747, 0.016421110249509784, 0.013765256492612642, 0.004117391403801728, 0.03260695828227396, 0.014268456248156992
2025-11-01, 0.1276566476319559, 0.33537117903930114, 0.3333979453382439, 0.271304884001747, 0.016421110249509784, 0.013765256492612642, 0.004117391403801728, 0.03260695828227396, 0.014268456248156992
2025-11-01, 0.1276566476319559, 0.33537117903930114, 0.3333979453382439, 0.271304884001747, 0.016421110249509784, 0.013765256492612642, 0.004117391403801728, 0.03260695828227396, 0.014268456248156992
2025-11-01, 0.1276566476319559, 0.33537117903930114, 0.3333979453382439, 0.271304884001747, 0.016421110249509784, 0.013765256492612642, 0.004117391403801728, 0.03260695828227396, 0.014268456248156992
2025-11-01, 0.1276566476319559, 0.33537117903930114, 0.3333979453382439, 0.271304884001747, 0.016421110249509784, 0.013765256492612642, 0.004117391403801728, 0.03260695828227396, 0.014268456248156992
2025-11-01, 0.1759693812315478, 0.02096069868995635, 0.2636169800348903, 0.6073529789584563, 0.44336997673676076, 0.024777461686702754, 0.0, 0.04539400074591079, 0.0022829529997051208
2025-11-01, 0.1759693812315478, 0.02096069868995635, 0.2636169800348903, 0.6073529789584563, 0.44336997673676076, 0.024777461686702754, 0.0, 0.04539400074591079, 0.0022829529997051208
2025-11-01, 0.1759693812315478, 0.02096069868995635, 0.2636169800348903, 0.6073529789584563, 0.44336997673676076, 0.024777461686702754, 0.0, 0.04539400074591079, 0.0022829529997051208
2025-11-01, 0.13763390325325417, 0.2934497816593887, 0.3566582671060282, 0.2867199342291192, 0.09852666149705773, 0.019271359089657707, 0.0013724638012672426, 0.03708242314454684, 0.007990335498967922
2025-10-02, 0.15603726202020268, 0.35633187772925745, 0.3721651482845512, 0.3144670246383885, 0.1368425854125804, 0.022024410388180236, 0.0013724638012672426, 0.03196760615909212, 0.013126979748304431
2025-10-02, 0.15603726202020268, 0.35633187772925745, 0.3721651482845512, 0.3144670246383885, 0.1368425854125804, 0.022024410388180236, 0.0013724638012672426, 0.03196760615909212, 0.013126979748304431
2025-10-02, 0.15603726202020268, 0.35633187772925745, 0.3721651482845512, 0.3144670246383885, 0.1368425854125804, 0.022024410388180236, 0.0013724638012672426, 0.03196760615909212, 0.013126979748304431
