Date,TotalError,SP500_Hedged20y-0.25,SP500_Hedged20y-0.1,SP500_Hedged20y-0.01,SP500_Hedged20y-0.005,
2025-12-31, 0.01506239293690232, 0.00825915389556758, 0.0013724638012672426, 0.02493473280409186, 0.025683221246682594
2025-12-31, 0.01851764259094612, 0.013765256492612642, 0.00274492760253447, 0.036443071021365014, 0.021117315247272353
2025-12-31, 0.01851764259094612, 0.013765256492612642, 0.00274492760253447, 0.036443071021365014, 0.021117315247272353
2025-12-31, 0.01851764259094612, 0.013765256492612642, 0.00274492760253447, 0.036443071021365014, 0.021117315247272353
2025-12-31, 0.01851764259094612, 0.013765256492612642, 0.00274492760253447, 0.036443071021365014, 0.021117315247272353
2025-12-31, 0.01851764259094612, 0.013765256492612642, 0.00274492760253447, 0.036443071021365014, 0.021117315247272353
2025-12-31, 0.01851764259094612, 0.013765256492612642, 0.00274492760253447, 0.036443071021365014, 0.021117315247272353
2025-12-31, 0.01851764259094612, 0.013765256492612642, 0.00274492760253447, 0.036443071021365014, 0.021117315247272353
2025-12-31, 0.01851764259094612, 0.013765256492612642, 0.00274492760253447, 0.036443071021365014, 0.021117315247272353
2025-12-31, 0.01851764259094612, 0.013765256492612642, 0.00274492760253447, 0.036443071021365014, 0.021117315247272353
2025-12-31, 0.01851764259094612, 0.013765256492612642, 0.00274492760253447, 0.036443071021365014, 0.021117315247272353
2025-12-31, 0.01701220653958274, 0.011012205194090111, 0.0013724638012672426, 0.029410197666364744, 0.026253959496608876
2025-12-31, 0.021602896207844575, 0.024777461686702754, 0.004117391403801713, 0.04667270499227449, 0.010844026748599337
2025-12-31, 0.01833098536349034, 0.016518307791135174, 0.0, 0.029410197666364744, 0.027395435996461437
2025-12-31, 0.016599586221400592, 0.013765256492612642, 0.00274492760253447, 0.0287708455431829, 0.021117315247272353
2025-12-01, 0.014586304736489366, 0.005506102597045048, 0.004117391403801713, 0.017901859449091586, 0.030819865496019117
2025-12-01, 0.017235187321534097, 0.013765256492612642, 0.0068623190063361985, 0.03004954978954659, 0.018263623997640966
2025-12-01, 0.017235187321534097, 0.013765256492612642, 0.0068623190063361985, 0.03004954978954659, 0.018263623997640966
2025-12-01, 0.017235187321534097, 0.013765256492612642, 0.0068623190063361985, 0.03004954978954659, 0.018263623997640966
2025-12-01, 0.017235187321534097, 0.013765256492612642, 0.0068623190063361985, 0.03004954978954659, 0.018263623997640966
2025-12-01, 0.017235187321534097, 0.013765256492612642, 0.0068623190063361985, 0.03004954978954659, 0.018263623997640966
2025-12-01, 0.017235187321534097, 0.013765256492612642, 0.0068623190063361985, 0.03004954978954659, 0.018263623997640966
2025-12-01, 0.017235187321534097, 0.013765256492612642, 0.0068623190063361985, 0.03004954978954659, 0.018263623997640966
2025-12-01, 0.017235187321534097, 0.013765256492612642, 0.0068623190063361985, 0.03004954978954659, 0.018263623997640966
2025-12-01, 0.017235187321534097, 0.013765256492612642, 0.0068623190063361985, 0.03004954978954659, 0.018263623997640966
2025-12-01, 0.017235187321534097, 0.013765256492612642, 0.0068623190063361985, 0.03004954978954659, 0.018263623997640966
2025-12-01, 0.013313840326498676, 0.005506102597045048, 0.004117391403801713, 0.023656028557728158, 0.019975838747419792
2025-12-01, 0.013704726548877045, 0.0027530512985225165, 0.005489855205068956, 0.019180563695455274, 0.027395435996461437
2025-12-01, 0.016266182583469214, 0.011012205194090111, 0.005489855205068956, 0.02173797218818263, 0.026824697746535155
2025-12-01, 0.01846643212078191, 0.022024410388180222, 0.005489855205068956, 0.038361127390910535, 0.007990335498967922
2025-11-01, 0.01575491125794793, 0.00825915389556758, 0.005489855205068971, 0.023016676434546315, 0.026253959496608862
2025-11-01, 0.01753142349439913, 0.013765256492612642, 0.005489855205068971, 0.03260695828227396, 0.018263623997640942
2025-11-01, 0.01753142349439913, 0.013765256492612642, 0.005489855205068971, 0.03260695828227396, 0.018263623997640942
2025-11-01, 0.01753142349439913, 0.013765256492612642, 0.005489855205068971, 0.03260695828227396, 0.018263623997640942
2025-11-01, 0.01753142349439913, 0.013765256492612642, 0.005489855205068971, 0.03260695828227396, 0.018263623997640942
2025-11-01, 0.01753142349439913, 0.013765256492612642, 0.005489855205068971, 0.03260695828227396, 0.018263623997640942
2025-11-01, 0.01753142349439913, 0.013765256492612642, 0.005489855205068971, 0.03260695828227396, 0.018263623997640942
2025-11-01, 0.01753142349439913, 0.013765256492612642, 0.005489855205068971, 0.03260695828227396, 0.018263623997640942
2025-11-01, 0.01753142349439913, 0.013765256492612642, 0.005489855205068971, 0.03260695828227396, 0.018263623997640942
2025-11-01, 0.01753142349439913, 0.013765256492612642, 0.005489855205068971, 0.03260695828227396, 0.018263623997640942
2025-11-01, 0.01753142349439913, 0.013765256492612642, 0.005489855205068971, 0.03260695828227396, 0.018263623997640942
2025-11-01, 0.014925994794832741, 0.00825915389556758, 0.0027449276025344853, 0.023016676434546315, 0.025683221246682583
2025-11-01, 0.015479579576445131, 0.00825915389556758, 0.0027449276025344853, 0.022377324311364473, 0.028536912496313984
2025-11-01, 0.014466183874253134, 0.005506102597045048, 0.0027449276025344853, 0.02621343705045553, 0.023400268246977475
2025-11-01, 0.01590248727286508, 0.013765256492612642, 0.0013724638012672426, 0.02621343705045553, 0.022258791747124914
2025-10-02, 0.015913354320766973, 0.013765256492612642, 0.0, 0.0287708455431829, 0.021117315247272353
2025-10-02, 0.01703709768264155, 0.022024410388180236, 0.0013724638012672426, 0.0287708455431829, 0.01598067099793582
2025-10-02, 0.01703709768264155, 0.022024410388180236, 0.0013724638012672426, 0.0287708455431829, 0.01598067099793582
2025-10-02, 0.01703709768264155, 0.022024410388180236, 0.0013724638012672426, 0.0287708455431829, 0.01598067099793582
2025-10-02, 0.01703709768264155, 0.022024410388180236, 0.0013724638012672426, 0.0287708455431829, 0.01598067099793582
2025-10-02, 0.01703709768264155, 0.022024410388180236, 0.0013724638012672426, 0.0287708455431829, 0.01598067099793582
2025-10-02, 0.01703709768264155, 0.022024410388180236, 0.0013724638012672426, 0.0287708455431829, 0.01598067099793582
2025-10-02, 0.01703709768264155, 0.022024410388180236, 0.0013724638012672426, 0.0287708455431829, 0.01598067099793582
2025-10-02, 0.01703709768264155, 0.022024410388180236, 0.0013724638012672426, 0.0287708455431829, 0.01598067099793582
2025-10-02, 0.01703709768264155, 0.022024410388180236, 0.0013724638012672426, 0.0287708455431829, 0.01598067099793582
2025-10-02, 0.01703709768264155, 0.022024410388180236, 0.0013724638012672426, 0.0287708455431829, 0.01598067099793582
2025-10-02, 0.01625016954454256, 0.016518307791135174, 0.005489855205068956, 0.023016676434546315, 0.019975838747419792
2025-10-02, 0.015128767931610679, 0.016518307791135174, 0.0, 0.02173797218818263, 0.022258791747124914
2025-10-02, 0.0199613728393573, 0.027530512985225283, 0.0027449276025344853, 0.036443071021365, 0.013126979748304431
2025-10-02, 0.017678999509316274, 0.019271359089657707, 0.0013724638012672426, 0.03580371889818316, 0.014268456248156992
2025-09-02, 0.015196760154974877, 0.005506102597045048, 0.0027449276025344853, 0.026852789173637374, 0.025683221246682594
2025-09-02, 0.015688281724650383, 0.011012205194090111, 0.0013724638012672426, 0.0332463104054558, 0.01712214749778838
2025-09-02, 0.015688281724650383, 0.011012205194090111, 0.0013724638012672426, 0.0332463104054558, 0.01712214749778838
2025-09-02, 0.015688281724650383, 0.011012205194090111, 0.0013724638012672426, 0.0332463104054558, 0.01712214749778838
