Date,TotalError,SP500_LongAll-0.25,SP500_LongAll-0.1,SP500_LongAll-0.01,SP500_LongAll-0.005,SP500_Hedged-0.25,SP500_Hedged-0.1,SP500_Hedged-0.01,SP500_Hedged-0.005,
2025-12-31, 0.4573217018486257, 1.2997903563941295, 0.5970149253731343, 0.672104823688098, 1.083780917519072, 0.0006259754784539247, 0.0003782524986729635, 0.0007227766186582361, 0.0041555872187862015
2025-12-31, 0.19017036639734206, 0.6498951781970645, 0.5815080441946113, 0.1325711349476523, 0.15326194793199016, 0.0004173169856359486, 0.0, 0.0003162147706629782, 0.0033930941511190094
2025-12-31, 0.19017036639734206, 0.6498951781970645, 0.5815080441946113, 0.1325711349476523, 0.15326194793199016, 0.0004173169856359486, 0.0, 0.0003162147706629782, 0.0033930941511190094
2025-12-31, 0.19017036639734206, 0.6498951781970645, 0.5815080441946113, 0.1325711349476523, 0.15326194793199016, 0.0004173169856359486, 0.0, 0.0003162147706629782, 0.0033930941511190094
2025-12-31, 0.19017036639734206, 0.6498951781970645, 0.5815080441946113, 0.1325711349476523, 0.15326194793199016, 0.0004173169856359486, 0.0, 0.0003162147706629782, 0.0033930941511190094
2025-12-31, 0.19017036639734206, 0.6498951781970645, 0.5815080441946113, 0.1325711349476523, 0.15326194793199016, 0.0004173169856359486, 0.0, 0.0003162147706629782, 0.0033930941511190094
2025-12-31, 0.19017036639734206, 0.6498951781970645, 0.5815080441946113, 0.1325711349476523, 0.15326194793199016, 0.0004173169856359486, 0.0, 0.0003162147706629782, 0.0033930941511190094
2025-12-31, 0.19017036639734206, 0.6498951781970645, 0.5815080441946113, 0.1325711349476523, 0.15326194793199016, 0.0004173169856359486, 0.0, 0.0003162147706629782, 0.0033930941511190094
2025-12-31, 0.19017036639734206, 0.6498951781970645, 0.5815080441946113, 0.1325711349476523, 0.15326194793199016, 0.0004173169856359486, 0.0, 0.0003162147706629782, 0.0033930941511190094
2025-12-31, 0.19017036639734206, 0.6498951781970645, 0.5815080441946113, 0.1325711349476523, 0.15326194793199016, 0.0004173169856359486, 0.0, 0.0003162147706629782, 0.0033930941511190094
2025-12-31, 0.19017036639734206, 0.6498951781970645, 0.5815080441946113, 0.1325711349476523, 0.15326194793199016, 0.0004173169856359486, 0.0, 0.0003162147706629782, 0.0033930941511190094
2025-12-31, 0.1692803566380394, 0.5031446540880503, 0.5504942818375653, 0.2219795747960693, 0.07389415346720936, 0.0008346339712718984, 0.00018912624933648225, 0.0005420824639936766, 0.003164346230818851
2025-12-31, 0.22103943186816274, 0.10482180293501056, 0.48846675712347337, 0.6751878733380434, 0.4953645102801822, 0.0010432924640898732, 0.0, 0.0, 0.003431218804502368
2025-12-31, 0.14597496203472224, 0.14675052410901432, 0.4109323512308585, 0.34838461044383034, 0.25726112688584024, 0.0004173169856359486, 9.456312466824113e-05, 0.00045173538666139885, 0.0035074681112690874
2025-12-31, 0.2889276684197128, 0.48218029350104835, 0.271370420624152, 0.810842057935641, 0.74167835517088, 0.0016692679425437968, 0.00028368937400472335, 0.0002710412319968393, 0.0031262215774354924
2025-12-01, 0.13570770524323195, 0.0, 0.48846675712347337, 0.326803262894213, 0.2654715883821972, 0.0004173169856359486, 0.00028368937400472335, 0.000406561847995258, 0.003812465338335965
2025-12-01, 0.15287100718960014, 0.33542976939203334, 0.558247722426827, 0.22814567409595998, 0.09578871745749366, 0.0004173169856359486, 0.00047281562334120457, 0.000767950157324377, 0.003698091378185887
2025-12-01, 0.15287100718960014, 0.33542976939203334, 0.558247722426827, 0.22814567409595998, 0.09578871745749366, 0.0004173169856359486, 0.00047281562334120457, 0.000767950157324377, 0.003698091378185887
2025-12-01, 0.15287100718960014, 0.33542976939203334, 0.558247722426827, 0.22814567409595998, 0.09578871745749366, 0.0004173169856359486, 0.00047281562334120457, 0.000767950157324377, 0.003698091378185887
2025-12-01, 0.15287100718960014, 0.33542976939203334, 0.558247722426827, 0.22814567409595998, 0.09578871745749366, 0.0004173169856359486, 0.00047281562334120457, 0.000767950157324377, 0.003698091378185887
2025-12-01, 0.15287100718960014, 0.33542976939203334, 0.558247722426827, 0.22814567409595998, 0.09578871745749366, 0.0004173169856359486, 0.00047281562334120457, 0.000767950157324377, 0.003698091378185887
2025-12-01, 0.15287100718960014, 0.33542976939203334, 0.558247722426827, 0.22814567409595998, 0.09578871745749366, 0.0004173169856359486, 0.00047281562334120457, 0.000767950157324377, 0.003698091378185887
2025-12-01, 0.15287100718960014, 0.33542976939203334, 0.558247722426827, 0.22814567409595998, 0.09578871745749366, 0.0004173169856359486, 0.00047281562334120457, 0.000767950157324377, 0.003698091378185887
2025-12-01, 0.15287100718960014, 0.33542976939203334, 0.558247722426827, 0.22814567409595998, 0.09578871745749366, 0.0004173169856359486, 0.00047281562334120457, 0.000767950157324377, 0.003698091378185887
2025-12-01, 0.15287100718960014, 0.33542976939203334, 0.558247722426827, 0.22814567409595998, 0.09578871745749366, 0.0004173169856359486, 0.00047281562334120457, 0.000767950157324377, 0.003698091378185887
2025-12-01, 0.15287100718960014, 0.33542976939203334, 0.558247722426827, 0.22814567409595998, 0.09578871745749366, 0.0004173169856359486, 0.00047281562334120457, 0.000767950157324377, 0.003698091378185887
2025-12-01, 0.14851685901310974, 0.0, 0.4496995541771661, 0.40079645449290274, 0.33389210085183557, 0.0004173169856359486, 0.00018912624933648225, 9.034707733227977e-05, 0.003049972270668773
2025-12-01, 0.1679450771232862, 0.06289308176100634, 0.4264392324093815, 0.40696255379279345, 0.4433649208032571, 0.00020865849281797487, 0.00028368937400472335, 0.0005872560026598195, 0.002821224350368615
2025-12-01, 0.13600047863008247, 0.06289308176100634, 0.4496995541771661, 0.3545507097437216, 0.2162088194040576, 0.0004173169856359486, 0.00047281562334120457, 0.000406561847995258, 0.003354969497735649
2025-12-01, 0.3156568136770502, 0.6918238993710693, 0.542740841248304, 0.44395914959213806, 0.8402038931271597, 0.00041731698563594974, 0.00028368937400472335, 0.001174512005319635, 0.004651207712769878
2025-11-01, 0.1964966980969662, 0.4192872117400418, 0.4264392324093815, 0.3483846104438309, 0.37220758783483276, 0.0016692679425437968, 0.0009456312466824112, 0.00018069415466455955, 0.0028593490037519737
2025-11-01, 0.13835623115858856, 0.5031446540880503, 0.5117270788912577, 0.07399319159868976, 0.013684102493927389, 0.0008346339712718984, 0.0006619418726776879, 0.00013552061599842065, 0.002668725736835176
