Date,TotalError,SP500_LongAll20y-0.25,SP500_LongAll20y-0.1,SP500_LongAll20y-0.01,SP500_LongAll20y-0.005,SP500_Hedged20y-0.25,SP500_Hedged20y-0.1,SP500_Hedged20y-0.01,SP500_Hedged20y-0.005,
2025-12-31, 0.32854621120606015, 0.8174672489082967, 0.4264392324093818, 0.45936849677568536, 0.8648451398075082, 0.00825915389556758, 0.0013724638012672426, 0.02493473280409186, 0.025683221246682594
2025-12-31, 0.13643730419477215, 0.33537117903930114, 0.21709633649932172, 0.02774709040926981, 0.44063312502850877, 0.01927135908965769, 0.0027449276025344853, 0.03836112739091055, 0.010273288498673042
2025-12-31, 0.13643730419477215, 0.33537117903930114, 0.21709633649932172, 0.02774709040926981, 0.44063312502850877, 0.01927135908965769, 0.0027449276025344853, 0.03836112739091055, 0.010273288498673042
2025-12-31, 0.13643730419477215, 0.33537117903930114, 0.21709633649932172, 0.02774709040926981, 0.44063312502850877, 0.01927135908965769, 0.0027449276025344853, 0.03836112739091055, 0.010273288498673042
2025-12-31, 0.13643730419477215, 0.33537117903930114, 0.21709633649932172, 0.02774709040926981, 0.44063312502850877, 0.01927135908965769, 0.0027449276025344853, 0.03836112739091055, 0.010273288498673042
2025-12-31, 0.13643730419477215, 0.33537117903930114, 0.21709633649932172, 0.02774709040926981, 0.44063312502850877, 0.01927135908965769, 0.0027449276025344853, 0.03836112739091055, 0.010273288498673042
2025-12-31, 0.13643730419477215, 0.33537117903930114, 0.21709633649932172, 0.02774709040926981, 0.44063312502850877, 0.01927135908965769, 0.0027449276025344853, 0.03836112739091055, 0.010273288498673042
2025-12-31, 0.13643730419477215, 0.33537117903930114, 0.21709633649932172, 0.02774709040926981, 0.44063312502850877, 0.01927135908965769, 0.0027449276025344853, 0.03836112739091055, 0.010273288498673042
2025-12-31, 0.13643730419477215, 0.33537117903930114, 0.21709633649932172, 0.02774709040926981, 0.44063312502850877, 0.01927135908965769, 0.0027449276025344853, 0.03836112739091055, 0.010273288498673042
2025-12-31, 0.13643730419477215, 0.33537117903930114, 0.21709633649932172, 0.02774709040926981, 0.44063312502850877, 0.01927135908965769, 0.0027449276025344853, 0.03836112739091055, 0.010273288498673042
2025-12-31, 0.13643730419477215, 0.33537117903930114, 0.21709633649932172, 0.02774709040926981, 0.44063312502850877, 0.01927135908965769, 0.0027449276025344853, 0.03836112739091055, 0.010273288498673042
2025-12-31, 0.1349570243947623, 0.2934497816593884, 0.2481100988563677, 0.16031652236466884, 0.30379053961592833, 0.024777461686702754, 0.0027449276025344853, 0.04475464862272896, 0.0017122147497788533
2025-12-31, 0.15190329852499332, 0.37729257641921404, 0.13180849001744516, 0.30830100454743953, 0.29831683619942523, 0.038542718179315406, 0.012352174211405184, 0.043475944376365275, 0.005136644249336534
2025-12-01, 0.12918099187528884, 0.2724890829694323, 0.30238418298119796, 0.13565244200087365, 0.25726406057565104, 0.016518307791135174, 0.0013724638012672426, 0.040918535883637905, 0.006848858999115362
