Date,TotalError,SP500_LongAll20y-0.25,SP500_LongAll20y-0.1,SP500_LongAll20y-0.01,SP500_LongAll20y-0.005,SP500_Hedged20y-0.25,SP500_Hedged20y-0.1,SP500_Hedged20y-0.01,SP500_Hedged20y-0.005,
2025-12-31, 0.32854621120606015, 0.8174672489082967, 0.4264392324093818, 0.45936849677568536, 0.8648451398075082, 0.00825915389556758, 0.0013724638012672426, 0.02493473280409186, 0.025683221246682594
2025-12-31, 0.16258076251148815, 0.4192139737991265, 0.41868579182012017, 0.29288595432006787, 0.09578980978880619, 0.013765256492612642, 0.00274492760253447, 0.036443071021365014, 0.021117315247272353
2025-12-31, 0.16258076251148815, 0.4192139737991265, 0.41868579182012017, 0.29288595432006787, 0.09578980978880619, 0.013765256492612642, 0.00274492760253447, 0.036443071021365014, 0.021117315247272353
2025-12-31, 0.16258076251148815, 0.4192139737991265, 0.41868579182012017, 0.29288595432006787, 0.09578980978880619, 0.013765256492612642, 0.00274492760253447, 0.036443071021365014, 0.021117315247272353
2025-12-31, 0.16258076251148815, 0.4192139737991265, 0.41868579182012017, 0.29288595432006787, 0.09578980978880619, 0.013765256492612642, 0.00274492760253447, 0.036443071021365014, 0.021117315247272353
2025-12-31, 0.16258076251148815, 0.4192139737991265, 0.41868579182012017, 0.29288595432006787, 0.09578980978880619, 0.013765256492612642, 0.00274492760253447, 0.036443071021365014, 0.021117315247272353
2025-12-31, 0.16258076251148815, 0.4192139737991265, 0.41868579182012017, 0.29288595432006787, 0.09578980978880619, 0.013765256492612642, 0.00274492760253447, 0.036443071021365014, 0.021117315247272353
2025-12-31, 0.16258076251148815, 0.4192139737991265, 0.41868579182012017, 0.29288595432006787, 0.09578980978880619, 0.013765256492612642, 0.00274492760253447, 0.036443071021365014, 0.021117315247272353
2025-12-31, 0.16258076251148815, 0.4192139737991265, 0.41868579182012017, 0.29288595432006787, 0.09578980978880619, 0.013765256492612642, 0.00274492760253447, 0.036443071021365014, 0.021117315247272353
2025-12-31, 0.16258076251148815, 0.4192139737991265, 0.41868579182012017, 0.29288595432006787, 0.09578980978880619, 0.013765256492612642, 0.00274492760253447, 0.036443071021365014, 0.021117315247272353
2025-12-31, 0.16258076251148815, 0.4192139737991265, 0.41868579182012017, 0.29288595432006787, 0.09578980978880619, 0.013765256492612642, 0.00274492760253447, 0.036443071021365014, 0.021117315247272353
2025-12-31, 0.13461665977064333, 0.3772925764192138, 0.4496995541771661, 0.1418184620918223, 0.03557907220727112, 0.01927135908965769, 0.0013724638012672426, 0.04219724013000159, 0.009702550248746776
2025-12-31, 0.15276135682972877, 0.46113537117903924, 0.37216514828455155, 0.033913110500218474, 0.28736942936641907, 0.016518307791135174, 0.00274492760253447, 0.029410197666364744, 0.018834362247567234
2025-12-31, 0.29094729315527573, 0.4401746724890831, 0.28687730180267496, 0.8817408730056779, 0.6376864480226248, 0.027530512985225283, 0.0013724638012672426, 0.039639831637274234, 0.012556241498378164
2025-12-31, 0.18088229285896673, 0.0, 0.35665826710602855, 0.5765228785037124, 0.43515942161200566, 0.022024410388180222, 0.0, 0.03900047951409239, 0.017692885747714673
2025-12-01, 0.14364673010419085, 0.33537117903930136, 0.48071331653421207, 0.262055853865324, 0.005473703416503099, 0.013765256492612642, 0.005489855205068956, 0.03260695828227396, 0.013697717998230724
2025-12-01, 0.14676937471336465, 0.33537117903930136, 0.4574529947664274, 0.2959689643655422, 0.016421110249509784, 0.013765256492612642, 0.0068623190063361985, 0.03004954978954659, 0.018263623997640966
2025-12-01, 0.14676937471336465, 0.33537117903930136, 0.4574529947664274, 0.2959689643655422, 0.016421110249509784, 0.013765256492612642, 0.0068623190063361985, 0.03004954978954659, 0.018263623997640966
2025-12-01, 0.14676937471336465, 0.33537117903930136, 0.4574529947664274, 0.2959689643655422, 0.016421110249509784, 0.013765256492612642, 0.0068623190063361985, 0.03004954978954659, 0.018263623997640966
2025-12-01, 0.14676937471336465, 0.33537117903930136, 0.4574529947664274, 0.2959689643655422, 0.016421110249509784, 0.013765256492612642, 0.0068623190063361985, 0.03004954978954659, 0.018263623997640966
2025-12-01, 0.14676937471336465, 0.33537117903930136, 0.4574529947664274, 0.2959689643655422, 0.016421110249509784, 0.013765256492612642, 0.0068623190063361985, 0.03004954978954659, 0.018263623997640966
2025-12-01, 0.14676937471336465, 0.33537117903930136, 0.4574529947664274, 0.2959689643655422, 0.016421110249509784, 0.013765256492612642, 0.0068623190063361985, 0.03004954978954659, 0.018263623997640966
2025-12-01, 0.14676937471336465, 0.33537117903930136, 0.4574529947664274, 0.2959689643655422, 0.016421110249509784, 0.013765256492612642, 0.0068623190063361985, 0.03004954978954659, 0.018263623997640966
2025-12-01, 0.14676937471336465, 0.33537117903930136, 0.4574529947664274, 0.2959689643655422, 0.016421110249509784, 0.013765256492612642, 0.0068623190063361985, 0.03004954978954659, 0.018263623997640966
2025-12-01, 0.14676937471336465, 0.33537117903930136, 0.4574529947664274, 0.2959689643655422, 0.016421110249509784, 0.013765256492612642, 0.0068623190063361985, 0.03004954978954659, 0.018263623997640966
2025-12-01, 0.14676937471336465, 0.33537117903930136, 0.4574529947664274, 0.2959689643655422, 0.016421110249509784, 0.013765256492612642, 0.0068623190063361985, 0.03004954978954659, 0.018263623997640966
2025-12-01, 0.32553349628205475, 0.7965065502183406, 0.40317891064159717, 0.4439534465483134, 0.9031610637230306, 0.00825915389556758, 0.004117391403801713, 0.01598380307954606, 0.029107650746240277
2025-12-01, 0.2951088777274048, 0.35633187772925773, 0.4109323512308585, 0.860159802687357, 0.6595812616886376, 0.022024410388180222, 0.005489855205068956, 0.038361127390910535, 0.007990335498967922
2025-12-01, 0.14655410225393278, 0.3982532751091704, 0.3566582671060282, 0.04624515068211608, 0.312001094740683, 0.013765256492612642, 0.00274492760253447, 0.02621343705045553, 0.016551409247862112
2025-12-01, 0.14590708500233168, 0.33537117903930136, 0.40317891064159717, 0.30830100454743953, 0.05473703416503246, 0.013765256492612642, 0.00274492760253447, 0.03260695828227396, 0.016551409247862112
2025-11-01, 0.16056271846764641, 0.3982532751091702, 0.4729598759449504, 0.2466408036379518, 0.09305295808055464, 0.019271359089657707, 0.0027449276025344853, 0.033885662528637644, 0.017692885747714673
2025-11-01, 0.15940794057189975, 0.4192139737991265, 0.4109323512308585, 0.29288595432006787, 0.08210555124754844, 0.013765256492612642, 0.005489855205068971, 0.03260695828227396, 0.018263623997640942
2025-11-01, 0.15940794057189975, 0.4192139737991265, 0.4109323512308585, 0.29288595432006787, 0.08210555124754844, 0.013765256492612642, 0.005489855205068971, 0.03260695828227396, 0.018263623997640942
2025-11-01, 0.15940794057189975, 0.4192139737991265, 0.4109323512308585, 0.29288595432006787, 0.08210555124754844, 0.013765256492612642, 0.005489855205068971, 0.03260695828227396, 0.018263623997640942
2025-11-01, 0.15940794057189975, 0.4192139737991265, 0.4109323512308585, 0.29288595432006787, 0.08210555124754844, 0.013765256492612642, 0.005489855205068971, 0.03260695828227396, 0.018263623997640942
2025-11-01, 0.15940794057189975, 0.4192139737991265, 0.4109323512308585, 0.29288595432006787, 0.08210555124754844, 0.013765256492612642, 0.005489855205068971, 0.03260695828227396, 0.018263623997640942
2025-11-01, 0.15940794057189975, 0.4192139737991265, 0.4109323512308585, 0.29288595432006787, 0.08210555124754844, 0.013765256492612642, 0.005489855205068971, 0.03260695828227396, 0.018263623997640942
2025-11-01, 0.15940794057189975, 0.4192139737991265, 0.4109323512308585, 0.29288595432006787, 0.08210555124754844, 0.013765256492612642, 0.005489855205068971, 0.03260695828227396, 0.018263623997640942
2025-11-01, 0.15940794057189975, 0.4192139737991265, 0.4109323512308585, 0.29288595432006787, 0.08210555124754844, 0.013765256492612642, 0.005489855205068971, 0.03260695828227396, 0.018263623997640942
2025-11-01, 0.15940794057189975, 0.4192139737991265, 0.4109323512308585, 0.29288595432006787, 0.08210555124754844, 0.013765256492612642, 0.005489855205068971, 0.03260695828227396, 0.018263623997640942
2025-11-01, 0.15940794057189975, 0.4192139737991265, 0.4109323512308585, 0.29288595432006787, 0.08210555124754844, 0.013765256492612642, 0.005489855205068971, 0.03260695828227396, 0.018263623997640942
2025-11-01, 0.33526390043766496, 1.0061135371179037, 0.41868579182012017, 0.3792102355933511, 0.8183186607672309, 0.005506102597045048, 0.004117391403801728, 0.015344450956364216, 0.03481503324550305
2025-11-01, 0.3002156293844437, 0.33537117903930136, 0.3489048265167669, 0.9249030136423191, 0.7197919992701731, 0.024777461686702754, 0.0013724638012672426, 0.046033352869092645, 0.0005707382499262929
2025-11-01, 0.18862110730231887, 0.2724890829694323, 0.4109323512308585, 0.45320247668473645, 0.2955799844911737, 0.016518307791135174, 0.006862319006336213, 0.04539400074591079, 0.007990335498967922
2025-11-01, 0.16037464745311625, 0.31441048034934477, 0.4574529947664274, 0.31755003468386306, 0.12589517857957422, 0.016518307791135174, 0.0013724638012672426, 0.0332463104054558, 0.016551409247862112
2025-10-02, 0.19587306329889242, 0.3982532751091702, 0.4496995541771661, 0.410040336048095, 0.24084295032614172, 0.022024410388180236, 0.0013724638012672426, 0.0287708455431829, 0.01598067099793582
