Date,TotalError,SP500_LongAll20y-0.25,SP500_LongAll20y-0.1,SP500_LongAll20y-0.01,SP500_LongAll20y-0.005,SP500_Hedged20y-0.25,SP500_Hedged20y-0.1,SP500_Hedged20y-0.01,SP500_Hedged20y-0.005,
2025-12-31, 0.32854621120606015, 0.8174672489082967, 0.4264392324093818, 0.45936849677568536, 0.8648451398075082, 0.00825915389556758, 0.0013724638012672426, 0.02493473280409186, 0.025683221246682594
2025-12-31, 0.12802682667118348, 0.35633187772925745, 0.27912386121341365, 0.13256943195539875, 0.18610591616110927, 0.016518307791135174, 0.0, 0.036443071021365014, 0.017122147497788405
2025-12-31, 0.12802682667118348, 0.35633187772925745, 0.27912386121341365, 0.13256943195539875, 0.18610591616110927, 0.016518307791135174, 0.0, 0.036443071021365014, 0.017122147497788405
2025-12-31, 0.12802682667118348, 0.35633187772925745, 0.27912386121341365, 0.13256943195539875, 0.18610591616110927, 0.016518307791135174, 0.0, 0.036443071021365014, 0.017122147497788405
2025-12-31, 0.12802682667118348, 0.35633187772925745, 0.27912386121341365, 0.13256943195539875, 0.18610591616110927, 0.016518307791135174, 0.0, 0.036443071021365014, 0.017122147497788405
2025-12-31, 0.12802682667118348, 0.35633187772925745, 0.27912386121341365, 0.13256943195539875, 0.18610591616110927, 0.016518307791135174, 0.0, 0.036443071021365014, 0.017122147497788405
2025-12-31, 0.12802682667118348, 0.35633187772925745, 0.27912386121341365, 0.13256943195539875, 0.18610591616110927, 0.016518307791135174, 0.0, 0.036443071021365014, 0.017122147497788405
2025-12-31, 0.12802682667118348, 0.35633187772925745, 0.27912386121341365, 0.13256943195539875, 0.18610591616110927, 0.016518307791135174, 0.0, 0.036443071021365014, 0.017122147497788405
2025-12-31, 0.12802682667118348, 0.35633187772925745, 0.27912386121341365, 0.13256943195539875, 0.18610591616110927, 0.016518307791135174, 0.0, 0.036443071021365014, 0.017122147497788405
2025-12-31, 0.12802682667118348, 0.35633187772925745, 0.27912386121341365, 0.13256943195539875, 0.18610591616110927, 0.016518307791135174, 0.0, 0.036443071021365014, 0.017122147497788405
2025-12-31, 0.12802682667118348, 0.35633187772925745, 0.27912386121341365, 0.13256943195539875, 0.18610591616110927, 0.016518307791135174, 0.0, 0.036443071021365014, 0.017122147497788405
2025-12-31, 0.08410213366809956, 0.0838427947598254, 0.17832913355301447, 0.24047478354700313, 0.09305295808055464, 0.024777461686702754, 0.0027449276025344853, 0.04731205711545633, 0.0022829529997051208
2025-12-31, 0.08410213366809956, 0.0838427947598254, 0.17832913355301447, 0.24047478354700313, 0.09305295808055464, 0.024777461686702754, 0.0027449276025344853, 0.04731205711545633, 0.0022829529997051208
2025-12-31, 0.08410213366809956, 0.0838427947598254, 0.17832913355301447, 0.24047478354700313, 0.09305295808055464, 0.024777461686702754, 0.0027449276025344853, 0.04731205711545633, 0.0022829529997051208
2025-12-31, 0.17578234188027717, 0.2515283842794762, 0.12405504942818385, 0.49636461732137815, 0.4461068284450123, 0.027530512985225283, 0.0027449276025344853, 0.050508817731365535, 0.007419597249041655
2025-12-01, 0.1560188211238852, 0.1676855895196508, 0.15506881178522947, 0.536443747912545, 0.32021164986543815, 0.022024410388180222, 0.0, 0.036443071021365, 0.010273288498673042
2025-12-01, 0.11315248964087482, 0.2934497816593887, 0.31013762357045926, 0.16956555250109184, 0.06294758928978711, 0.01927135908965769, 0.00274492760253447, 0.029410197666364744, 0.017692885747714673
2025-12-01, 0.11315248964087482, 0.2934497816593887, 0.31013762357045926, 0.16956555250109184, 0.06294758928978711, 0.01927135908965769, 0.00274492760253447, 0.029410197666364744, 0.017692885747714673
2025-12-01, 0.11315248964087482, 0.2934497816593887, 0.31013762357045926, 0.16956555250109184, 0.06294758928978711, 0.01927135908965769, 0.00274492760253447, 0.029410197666364744, 0.017692885747714673
2025-12-01, 0.11315248964087482, 0.2934497816593887, 0.31013762357045926, 0.16956555250109184, 0.06294758928978711, 0.01927135908965769, 0.00274492760253447, 0.029410197666364744, 0.017692885747714673
2025-12-01, 0.11315248964087482, 0.2934497816593887, 0.31013762357045926, 0.16956555250109184, 0.06294758928978711, 0.01927135908965769, 0.00274492760253447, 0.029410197666364744, 0.017692885747714673
2025-12-01, 0.11315248964087482, 0.2934497816593887, 0.31013762357045926, 0.16956555250109184, 0.06294758928978711, 0.01927135908965769, 0.00274492760253447, 0.029410197666364744, 0.017692885747714673
