Date,TotalError,SP500_LongAll20y-0.25,SP500_LongAll20y-0.1,SP500_LongAll20y-0.01,SP500_LongAll20y-0.005,SP500_Hedged20y-0.25,SP500_Hedged20y-0.1,SP500_Hedged20y-0.01,SP500_Hedged20y-0.005,
2025-12-31, 0.32854621120606015, 0.8174672489082967, 0.4264392324093818, 0.45936849677568536, 0.8648451398075082, 0.00825915389556758, 0.0013724638012672426, 0.02493473280409186, 0.025683221246682594
2025-12-31, 0.13643730419477215, 0.33537117903930114, 0.21709633649932172, 0.02774709040926981, 0.44063312502850877, 0.01927135908965769, 0.0027449276025344853, 0.03836112739091055, 0.010273288498673042
2025-12-31, 0.13643730419477215, 0.33537117903930114, 0.21709633649932172, 0.02774709040926981, 0.44063312502850877, 0.01927135908965769, 0.0027449276025344853, 0.03836112739091055, 0.010273288498673042
2025-12-31, 0.13643730419477215, 0.33537117903930114, 0.21709633649932172, 0.02774709040926981, 0.44063312502850877, 0.01927135908965769, 0.0027449276025344853, 0.03836112739091055, 0.010273288498673042
2025-12-31, 0.13643730419477215, 0.33537117903930114, 0.21709633649932172, 0.02774709040926981, 0.44063312502850877, 0.01927135908965769, 0.0027449276025344853, 0.03836112739091055, 0.010273288498673042
2025-12-31, 0.13643730419477215, 0.33537117903930114, 0.21709633649932172, 0.02774709040926981, 0.44063312502850877, 0.01927135908965769, 0.0027449276025344853, 0.03836112739091055, 0.010273288498673042
2025-12-31, 0.13643730419477215, 0.33537117903930114, 0.21709633649932172, 0.02774709040926981, 0.44063312502850877, 0.01927135908965769, 0.0027449276025344853, 0.03836112739091055, 0.010273288498673042
2025-12-31, 0.13643730419477215, 0.33537117903930114, 0.21709633649932172, 0.02774709040926981, 0.44063312502850877, 0.01927135908965769, 0.0027449276025344853, 0.03836112739091055, 0.010273288498673042
2025-12-31, 0.13643730419477215, 0.33537117903930114, 0.21709633649932172, 0.02774709040926981, 0.44063312502850877, 0.01927135908965769, 0.0027449276025344853, 0.03836112739091055, 0.010273288498673042
2025-12-31, 0.13643730419477215, 0.33537117903930114, 0.21709633649932172, 0.02774709040926981, 0.44063312502850877, 0.01927135908965769, 0.0027449276025344853, 0.03836112739091055, 0.010273288498673042
2025-12-31, 0.13643730419477215, 0.33537117903930114, 0.21709633649932172, 0.02774709040926981, 0.44063312502850877, 0.01927135908965769, 0.0027449276025344853, 0.03836112739091055, 0.010273288498673042
2025-12-31, 0.05640085955219311, 0.02096069868995635, 0.09304128707113789, 0.021581070318320874, 0.2162112849518768, 0.030283564283747816, 0.006862319006336213, 0.05370557834727476, 0.00856107374889419
2025-12-31, 0.05640085955219311, 0.02096069868995635, 0.09304128707113789, 0.021581070318320874, 0.2162112849518768, 0.030283564283747816, 0.006862319006336213, 0.05370557834727476, 0.00856107374889419
2025-12-31, 0.05640085955219311, 0.02096069868995635, 0.09304128707113789, 0.021581070318320874, 0.2162112849518768, 0.030283564283747816, 0.006862319006336213, 0.05370557834727476, 0.00856107374889419
