Date,TotalError,SP500_Hedged20y-0.25,SP500_Hedged20y-0.1,SP500_Hedged20y-0.01,SP500_Hedged20y-0.005,
2025-12-31, 0.01506239293690232, 0.00825915389556758, 0.0013724638012672426, 0.02493473280409186, 0.025683221246682594
2025-12-31, 0.01766267564544394, 0.01927135908965769, 0.0027449276025344853, 0.03836112739091055, 0.010273288498673042
2025-12-31, 0.01766267564544394, 0.01927135908965769, 0.0027449276025344853, 0.03836112739091055, 0.010273288498673042
2025-12-31, 0.01766267564544394, 0.01927135908965769, 0.0027449276025344853, 0.03836112739091055, 0.010273288498673042
2025-12-31, 0.01766267564544394, 0.01927135908965769, 0.0027449276025344853, 0.03836112739091055, 0.010273288498673042
2025-12-31, 0.01766267564544394, 0.01927135908965769, 0.0027449276025344853, 0.03836112739091055, 0.010273288498673042
2025-12-31, 0.01766267564544394, 0.01927135908965769, 0.0027449276025344853, 0.03836112739091055, 0.010273288498673042
2025-12-31, 0.01766267564544394, 0.01927135908965769, 0.0027449276025344853, 0.03836112739091055, 0.010273288498673042
2025-12-31, 0.01766267564544394, 0.01927135908965769, 0.0027449276025344853, 0.03836112739091055, 0.010273288498673042
2025-12-31, 0.01766267564544394, 0.01927135908965769, 0.0027449276025344853, 0.03836112739091055, 0.010273288498673042
2025-12-31, 0.01766267564544394, 0.01927135908965769, 0.0027449276025344853, 0.03836112739091055, 0.010273288498673042
2025-12-31, 0.017994674613081393, 0.011012205194090111, 0.00274492760253447, 0.03196760615909212, 0.026253959496608876
2025-12-31, 0.018221717243026774, 0.01927135908965769, 0.0027449276025344853, 0.03260695828227396, 0.018263623997640966
2025-12-31, 0.01793723861267341, 0.016518307791135174, 0.0, 0.030688901912728432, 0.024541744746830036
2025-12-31, 0.019871807890700515, 0.027530512985225283, 0.005489855205068971, 0.04475464862272896, 0.0017122147497788533
2025-12-01, 0.014586304736489366, 0.005506102597045048, 0.004117391403801713, 0.017901859449091586, 0.030819865496019117
2025-12-01, 0.01698818698119276, 0.01927135908965769, 0.0013724638012672426, 0.031328254035910275, 0.015980670997935844
2025-12-01, 0.01698818698119276, 0.01927135908965769, 0.0013724638012672426, 0.031328254035910275, 0.015980670997935844
2025-12-01, 0.01698818698119276, 0.01927135908965769, 0.0013724638012672426, 0.031328254035910275, 0.015980670997935844
2025-12-01, 0.01698818698119276, 0.01927135908965769, 0.0013724638012672426, 0.031328254035910275, 0.015980670997935844
2025-12-01, 0.01698818698119276, 0.01927135908965769, 0.0013724638012672426, 0.031328254035910275, 0.015980670997935844
2025-12-01, 0.01698818698119276, 0.01927135908965769, 0.0013724638012672426, 0.031328254035910275, 0.015980670997935844
2025-12-01, 0.01698818698119276, 0.01927135908965769, 0.0013724638012672426, 0.031328254035910275, 0.015980670997935844
2025-12-01, 0.01698818698119276, 0.01927135908965769, 0.0013724638012672426, 0.031328254035910275, 0.015980670997935844
2025-12-01, 0.01698818698119276, 0.01927135908965769, 0.0013724638012672426, 0.031328254035910275, 0.015980670997935844
2025-12-01, 0.01698818698119276, 0.01927135908965769, 0.0013724638012672426, 0.031328254035910275, 0.015980670997935844
2025-12-01, 0.01488082081030307, 0.00825915389556758, 0.004117391403801713, 0.019180563695455274, 0.027966174246387716
2025-12-01, 0.024268978845242185, 0.03303661558227034, 0.008234782807603456, 0.04667270499227447, 0.009131811998820457
2025-12-01, 0.015140464583954124, 0.016518307791135174, 0.0, 0.027492141296819216, 0.016551409247862112
2025-12-01, 0.01902370703527442, 0.024777461686702754, 0.005489855205068971, 0.0441152964995471, 0.0017122147497788533
2025-11-01, 0.01558592627830191, 0.005506102597045048, 0.005489855205068971, 0.021098620065000788, 0.030249127246092824
2025-11-01, 0.014522785666407847, 0.019271359089657707, 0.0013724638012672275, 0.03516436677500133, 0.0022829529997051208
2025-11-01, 0.014522785666407847, 0.019271359089657707, 0.0013724638012672275, 0.03516436677500133, 0.0022829529997051208
2025-11-01, 0.014522785666407847, 0.019271359089657707, 0.0013724638012672275, 0.03516436677500133, 0.0022829529997051208
2025-11-01, 0.014522785666407847, 0.019271359089657707, 0.0013724638012672275, 0.03516436677500133, 0.0022829529997051208
2025-11-01, 0.014522785666407847, 0.019271359089657707, 0.0013724638012672275, 0.03516436677500133, 0.0022829529997051208
2025-11-01, 0.014522785666407847, 0.019271359089657707, 0.0013724638012672275, 0.03516436677500133, 0.0022829529997051208
2025-11-01, 0.014522785666407847, 0.019271359089657707, 0.0013724638012672275, 0.03516436677500133, 0.0022829529997051208
2025-11-01, 0.014522785666407847, 0.019271359089657707, 0.0013724638012672275, 0.03516436677500133, 0.0022829529997051208
2025-11-01, 0.014522785666407847, 0.019271359089657707, 0.0013724638012672275, 0.03516436677500133, 0.0022829529997051208
2025-11-01, 0.014522785666407847, 0.019271359089657707, 0.0013724638012672275, 0.03516436677500133, 0.0022829529997051208
2025-11-01, 0.018280604497767677, 0.024777461686702754, 0.004117391403801713, 0.03452501465181949, 0.00970255024874675
2025-11-01, 0.014180545904571587, 0.019271359089657707, 0.00274492760253447, 0.02557408492727369, 0.009131811998820483
2025-11-01, 0.01627845430166502, 0.022024410388180222, 0.0013724638012672275, 0.037721775267728685, 0.003995167749483949
2025-11-01, 0.014405887345406578, 0.00825915389556758, 0.0013724638012672426, 0.02173797218818263, 0.026253959496608862
2025-10-02, 0.017821623181629623, 0.022024410388180236, 0.005489855205068956, 0.040918535883637905, 0.0028536912496313883
2025-10-02, 0.018341211851559912, 0.027530512985225283, 0.004117391403801728, 0.037721775267728685, 0.003995167749483949
2025-10-02, 0.018341211851559912, 0.027530512985225283, 0.004117391403801728, 0.037721775267728685, 0.003995167749483949
2025-10-02, 0.018341211851559912, 0.027530512985225283, 0.004117391403801728, 0.037721775267728685, 0.003995167749483949
2025-10-02, 0.018341211851559912, 0.027530512985225283, 0.004117391403801728, 0.037721775267728685, 0.003995167749483949
2025-10-02, 0.018341211851559912, 0.027530512985225283, 0.004117391403801728, 0.037721775267728685, 0.003995167749483949
2025-10-02, 0.018341211851559912, 0.027530512985225283, 0.004117391403801728, 0.037721775267728685, 0.003995167749483949
2025-10-02, 0.018341211851559912, 0.027530512985225283, 0.004117391403801728, 0.037721775267728685, 0.003995167749483949
2025-10-02, 0.018341211851559912, 0.027530512985225283, 0.004117391403801728, 0.037721775267728685, 0.003995167749483949
2025-10-02, 0.018341211851559912, 0.027530512985225283, 0.004117391403801728, 0.037721775267728685, 0.003995167749483949
2025-10-02, 0.018341211851559912, 0.027530512985225283, 0.004117391403801728, 0.037721775267728685, 0.003995167749483949
2025-10-02, 0.015445583464763032, 0.013765256492612642, 0.0013724638012672426, 0.019819915818637103, 0.026824697746535144
2025-10-02, 0.014845948510140417, 0.013765256492612642, 0.0, 0.02621343705045553, 0.0194051004974935
2025-10-02, 0.025641753471455107, 0.03854271817931541, 0.012352174211405168, 0.04539400074591079, 0.006278120749189069
2025-10-02, 0.01621503300347323, 0.016518307791135174, 0.004117391403801728, 0.01854121157227343, 0.025683221246682583
2025-09-02, 0.015983363161998953, 0.00825915389556758, 0.005489855205068956, 0.02621343705045553, 0.023971006496903743
2025-09-02, 0.017535113627279247, 0.016518307791135174, 0.005489855205068956, 0.03900047951409238, 0.009131811998820483
2025-09-02, 0.017535113627279247, 0.016518307791135174, 0.005489855205068956, 0.03900047951409238, 0.009131811998820483
2025-09-02, 0.017535113627279247, 0.016518307791135174, 0.005489855205068956, 0.03900047951409238, 0.009131811998820483
2025-09-02, 0.017535113627279247, 0.016518307791135174, 0.005489855205068956, 0.03900047951409238, 0.009131811998820483
2025-09-02, 0.017535113627279247, 0.016518307791135174, 0.005489855205068956, 0.03900047951409238, 0.009131811998820483
2025-09-02, 0.017535113627279247, 0.016518307791135174, 0.005489855205068956, 0.03900047951409238, 0.009131811998820483
2025-09-02, 0.017535113627279247, 0.016518307791135174, 0.005489855205068956, 0.03900047951409238, 0.009131811998820483
2025-09-02, 0.017535113627279247, 0.016518307791135174, 0.005489855205068956, 0.03900047951409238, 0.009131811998820483
2025-09-02, 0.017535113627279247, 0.016518307791135174, 0.005489855205068956, 0.03900047951409238, 0.009131811998820483
2025-09-02, 0.017535113627279247, 0.016518307791135174, 0.005489855205068956, 0.03900047951409238, 0.009131811998820483
2025-09-02, 0.013603790078951713, 0.005506102597045048, 0.0013724638012672426, 0.02813149342000106, 0.0194051004974935
2025-09-02, 0.013401638592065144, 0.00825915389556758, 0.0013724638012672426, 0.026852789173637374, 0.01712214749778838
2025-09-02, 0.015068679357314312, 0.00825915389556758, 0.0027449276025344853, 0.023016676434546315, 0.026253959496608862
2025-09-02, 0.013274137464068672, 0.0027530512985225165, 0.0, 0.022377324311364473, 0.027966174246387702
2025-08-03, 0.012002549242558551, 0.0027530512985225316, 0.0027449276025344853, 0.01854121157227343, 0.023971006496903754
2025-08-03, 0.02258858682257819, 0.013765256492612642, 0.0068623190063361985, 0.027492141296819216, 0.042234630494544706
2025-08-03, 0.02258858682257819, 0.013765256492612642, 0.0068623190063361985, 0.027492141296819216, 0.042234630494544706
2025-08-03, 0.02258858682257819, 0.013765256492612642, 0.0068623190063361985, 0.027492141296819216, 0.042234630494544706
2025-08-03, 0.02258858682257819, 0.013765256492612642, 0.0068623190063361985, 0.027492141296819216, 0.042234630494544706
2025-08-03, 0.02258858682257819, 0.013765256492612642, 0.0068623190063361985, 0.027492141296819216, 0.042234630494544706
2025-08-03, 0.02258858682257819, 0.013765256492612642, 0.0068623190063361985, 0.027492141296819216, 0.042234630494544706
2025-08-03, 0.02258858682257819, 0.013765256492612642, 0.0068623190063361985, 0.027492141296819216, 0.042234630494544706
2025-08-03, 0.02258858682257819, 0.013765256492612642, 0.0068623190063361985, 0.027492141296819216, 0.042234630494544706
2025-08-03, 0.02258858682257819, 0.013765256492612642, 0.0068623190063361985, 0.027492141296819216, 0.042234630494544706
2025-08-03, 0.02258858682257819, 0.013765256492612642, 0.0068623190063361985, 0.027492141296819216, 0.042234630494544706
2025-08-03, 0.011030948216961788, 0.0027530512985225316, 0.0, 0.01854121157227343, 0.022829529997051193
2025-08-03, 0.009624681952433413, 0.0, 0.0027449276025344853, 0.01406574671000053, 0.021688053497198635
2025-08-03, 0.03371900134519144, 0.024777461686702768, 0.015097101813939653, 0.03963983163727422, 0.05536161024284914
2025-08-03, 0.018560002631076225, 0.011012205194090127, 0.004117391403801728, 0.02429538068091, 0.03481503324550305
2025-07-04, 0.01643574723277933, 0.005506102597045063, 0.004117391403801728, 0.023016676434546315, 0.033102818495724225
2025-07-04, 0.024011176950978905, 0.016518307791135174, 0.0027449276025344853, 0.029410197666364744, 0.04737127474388122
2025-07-04, 0.024011176950978905, 0.016518307791135174, 0.0027449276025344853, 0.029410197666364744, 0.04737127474388122
2025-07-04, 0.024011176950978905, 0.016518307791135174, 0.0027449276025344853, 0.029410197666364744, 0.04737127474388122
2025-07-04, 0.024011176950978905, 0.016518307791135174, 0.0027449276025344853, 0.029410197666364744, 0.04737127474388122
2025-07-04, 0.024011176950978905, 0.016518307791135174, 0.0027449276025344853, 0.029410197666364744, 0.04737127474388122
2025-07-04, 0.024011176950978905, 0.016518307791135174, 0.0027449276025344853, 0.029410197666364744, 0.04737127474388122
2025-07-04, 0.024011176950978905, 0.016518307791135174, 0.0027449276025344853, 0.029410197666364744, 0.04737127474388122
2025-07-04, 0.024011176950978905, 0.016518307791135174, 0.0027449276025344853, 0.029410197666364744, 0.04737127474388122
2025-07-04, 0.024011176950978905, 0.016518307791135174, 0.0027449276025344853, 0.029410197666364744, 0.04737127474388122
2025-07-04, 0.024011176950978905, 0.016518307791135174, 0.0027449276025344853, 0.029410197666364744, 0.04737127474388122
2025-07-04, 0.014791316751814502, 0.005506102597045063, 0.0027449276025344853, 0.022377324311364473, 0.028536912496313984
2025-07-04, 0.013482886196312927, 0.005506102597045063, 0.0, 0.020459267941818945, 0.027966174246387702
2025-07-04, 0.019547941826674544, 0.00825915389556758, 0.0, 0.029410197666364744, 0.04052241574476585
2025-07-04, 0.0376341371161123, 0.027530512985225283, 0.006862319006336213, 0.05050881773136555, 0.06563489874152216
2025-06-04, 0.01213011126072324, 0.005506102597045063, 0.0, 0.017901859449091586, 0.025112482996756315
2025-06-04, 0.0126350352756643, 0.011012205194090111, 0.0027449276025344853, 0.023656028557728172, 0.013126979748304431
2025-06-04, 0.0126350352756643, 0.011012205194090111, 0.0027449276025344853, 0.023656028557728172, 0.013126979748304431
2025-06-04, 0.0126350352756643, 0.011012205194090111, 0.0027449276025344853, 0.023656028557728172, 0.013126979748304431
2025-06-04, 0.0126350352756643, 0.011012205194090111, 0.0027449276025344853, 0.023656028557728172, 0.013126979748304431
2025-06-04, 0.0126350352756643, 0.011012205194090111, 0.0027449276025344853, 0.023656028557728172, 0.013126979748304431
2025-06-04, 0.0126350352756643, 0.011012205194090111, 0.0027449276025344853, 0.023656028557728172, 0.013126979748304431
2025-06-04, 0.0126350352756643, 0.011012205194090111, 0.0027449276025344853, 0.023656028557728172, 0.013126979748304431
2025-06-04, 0.0126350352756643, 0.011012205194090111, 0.0027449276025344853, 0.023656028557728172, 0.013126979748304431
2025-06-04, 0.0126350352756643, 0.011012205194090111, 0.0027449276025344853, 0.023656028557728172, 0.013126979748304431
2025-06-04, 0.0126350352756643, 0.011012205194090111, 0.0027449276025344853, 0.023656028557728172, 0.013126979748304431
2025-06-04, 0.01364386465649563, 0.011012205194090111, 0.0, 0.02301667643454633, 0.020546576997346085
2025-06-04, 0.012313389180244591, 0.005506102597045063, 0.0013724638012672426, 0.017262507325909743, 0.025112482996756315
2025-06-04, 0.021035880368708185, 0.030283564283747816, 0.010979710410137926, 0.03260695828227396, 0.010273288498673042
2025-06-04, 0.014919958309198213, 0.016518307791135174, 0.004117391403801728, 0.028770845543182915, 0.010273288498673042
2025-05-05, 0.013186650023447898, 0.005506102597045048, 0.0013724638012672426, 0.017901859449091586, 0.027966174246387716
2025-05-05, 0.01523677384235057, 0.013765256492612642, 0.005489855205068971, 0.026852789173637388, 0.014839194498083285
2025-05-05, 0.01523677384235057, 0.013765256492612642, 0.005489855205068971, 0.026852789173637388, 0.014839194498083285
2025-05-05, 0.01523677384235057, 0.013765256492612642, 0.005489855205068971, 0.026852789173637388, 0.014839194498083285
2025-05-05, 0.01523677384235057, 0.013765256492612642, 0.005489855205068971, 0.026852789173637388, 0.014839194498083285
2025-05-05, 0.01523677384235057, 0.013765256492612642, 0.005489855205068971, 0.026852789173637388, 0.014839194498083285
2025-05-05, 0.01523677384235057, 0.013765256492612642, 0.005489855205068971, 0.026852789173637388, 0.014839194498083285
2025-05-05, 0.01523677384235057, 0.013765256492612642, 0.005489855205068971, 0.026852789173637388, 0.014839194498083285
2025-05-05, 0.01523677384235057, 0.013765256492612642, 0.005489855205068971, 0.026852789173637388, 0.014839194498083285
2025-05-05, 0.01523677384235057, 0.013765256492612642, 0.005489855205068971, 0.026852789173637388, 0.014839194498083285
2025-05-05, 0.01523677384235057, 0.013765256492612642, 0.005489855205068971, 0.026852789173637388, 0.014839194498083285
2025-05-05, 0.011845571740201654, 0.005506102597045048, 0.0013724638012672426, 0.021098620065000802, 0.019405100497493527
2025-05-05, 0.012455244138284607, 0.005506102597045048, 0.0, 0.014065746710000543, 0.030249127246092838
2025-05-05, 0.01360841729048061, 0.005506102597045048, 0.0, 0.019819915818637117, 0.029107650746240277
2025-05-05, 0.01866767880692948, 0.024777461686702754, 0.01372463801267241, 0.033885662528637644, 0.0022829529997051208
2025-04-05, 0.012344835588433804, 0.0027530512985225316, 0.0027449276025344853, 0.015344450956364216, 0.028536912496313984
2025-04-05, 0.02046636234827831, 0.011012205194090111, 0.004117391403801728, 0.026213437050455545, 0.040522415744765866
2025-04-05, 0.02046636234827831, 0.011012205194090111, 0.004117391403801728, 0.026213437050455545, 0.040522415744765866
2025-04-05, 0.02046636234827831, 0.011012205194090111, 0.004117391403801728, 0.026213437050455545, 0.040522415744765866
2025-04-05, 0.02046636234827831, 0.011012205194090111, 0.004117391403801728, 0.026213437050455545, 0.040522415744765866
2025-04-05, 0.02046636234827831, 0.011012205194090111, 0.004117391403801728, 0.026213437050455545, 0.040522415744765866
2025-04-05, 0.02046636234827831, 0.011012205194090111, 0.004117391403801728, 0.026213437050455545, 0.040522415744765866
2025-04-05, 0.02046636234827831, 0.011012205194090111, 0.004117391403801728, 0.026213437050455545, 0.040522415744765866
2025-04-05, 0.02046636234827831, 0.011012205194090111, 0.004117391403801728, 0.026213437050455545, 0.040522415744765866
2025-04-05, 0.02046636234827831, 0.011012205194090111, 0.004117391403801728, 0.026213437050455545, 0.040522415744765866
2025-04-05, 0.02046636234827831, 0.011012205194090111, 0.004117391403801728, 0.026213437050455545, 0.040522415744765866
2025-04-05, 0.011336896702212253, 0.0, 0.0027449276025344853, 0.014065746710000543, 0.028536912496313984
2025-04-05, 0.007794423848454353, 0.0027530512985225316, 0.0, 0.009590281847727644, 0.018834362247567234
2025-04-05, 0.030427279854823214, 0.022024410388180222, 0.01372463801267241, 0.03516436677500133, 0.050795704243438884
2025-04-05, 0.009727083982820888, 0.005506102597045063, 0.0, 0.0134263945868187, 0.019975838747419792
2025-03-06, 0.010920020887615116, 0.005506102597045063, 0.0, 0.015344450956364216, 0.022829529997051182
2025-03-06, 0.01657671169620957, 0.00825915389556758, 0.005489855205068971, 0.021737972188182644, 0.030819865496019092
2025-03-06, 0.01657671169620957, 0.00825915389556758, 0.005489855205068971, 0.021737972188182644, 0.030819865496019092
2025-03-06, 0.01657671169620957, 0.00825915389556758, 0.005489855205068971, 0.021737972188182644, 0.030819865496019092
2025-03-06, 0.01657671169620957, 0.00825915389556758, 0.005489855205068971, 0.021737972188182644, 0.030819865496019092
